current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,8,766994,1687241263550.0,0.0,4848290649.058213,11617127667.615381,3390669698.9640574,8008786609.819419
2064,9,768482,1687241271670.0,0.0,4868205221.5959,11656005647.444561,3404977061.038525,8039609279.61509
2064,10,769922,1687241279391.0,0.0,4888196112.001534,11695082154.74234,3419360731.8101826,8070432515.258782
2064,11,771410,1687241288958.0,0.0,4908288076.764065,11734889760.607916,3433844225.4464808,8101776759.131373
2064,12,772850,1687241318612.0,0.0,4928384505.353673,11774678519.330936,3448328905.822866,8133142289.458031
2065,1,774338,1687241349190.0,0.0,4948485308.108671,11814417992.089214,3462814814.5101748,8164529880.350594
2065,2,775826,1687241379803.0,0.0,4968591093.9735,11854084817.307215,3477301951.0783777,8195939510.302388
2065,3,777170,1687241407451.0,0.0,4988700986.6361265,11893658184.516104,3491790201.1931834,8227369184.48929
2065,4,778658,1687241437755.0,0.0,5008815425.34865,11933107453.976057,3506279683.4386597,8258820989.695651
2065,5,780098,1687241467667.0,0.0,5028938488.825908,11972422446.225489,3520773308.5276456,8290301707.916236
2065,6,781586,1687241498446.0,0.0,5049066474.946423,12011567907.242516,3535268559.2797165,8321810323.840985
2065,7,783026,1687241536695.0,0.0,5069374763.565274,12050792118.822565,3549842682.702966,8353345874.2493
2065,8,784514,1687241546638.0,0.0,5089759593.1245365,12090232064.223343,3564493337.83478,8384881896.0529
2065,9,786002,1687241555009.0,0.0,5110220965.247687,12129888442.919239,3579220526.2188334,8416418425.386617
2065,10,787442,1687241562900.0,0.0,5130758849.960652,12169761335.957438,3594024218.1764283,8447955448.141724
2065,11,788930,1687241572791.0,0.0,5151399149.24919,12210407579.467213,3608929073.2445874,8480038172.792845
2065,12,790370,1687241602569.0,0.0,5172044028.772456,12251034828.450937,3623835117.741045,8512142263.527778
2066,1,791858,1687241632984.0,0.0,5192693394.549055,12291613316.23441,3638742393.5164466,8544268495.576854
2066,2,793346,1687241663403.0,0.0,5213347830.4756,12332121302.2692,3653650898.744493,8576416794.437052
2066,3,794690,1687241691037.0,0.0,5234006389.360077,12372538472.433157,3668560517.7092323,8608585128.92414
2066,4,796178,1687241721534.0,0.0,5254669512.420659,12412831491.613487,3683471369.238196,8640775608.71911
2066,5,797618,1687241751363.0,0.0,5275341295.061327,12452991775.764656,3698386363.5534396,8672994955.313026
2066,6,799106,1687241782315.0,0.0,5296018039.110253,12492983722.03142,3713302984.922588,8705242262.363642
2066,7,800546,1687241820473.0,0.0,5316874183.909238,12533054895.564878,3728298481.9438224,8737516706.853077
2066,8,802034,1687241830262.0,0.0,5337807655.116136,12573309863.72925,3743371296.162095,8769791613.242512
2066,9,803522,1687241838020.0,0.0,5358818453.868567,12613749317.4648,3758521428.659107,8802067006.852705
2066,10,804962,1687241845562.0,0.0,5379906550.0147085,12654373357.904356,3773748849.587145,8834342869.618563
2066,11,806450,1687241854728.0,0.0,5401095715.2216625,12695699699.143795,3789076088.2151265,8867125196.372732
2066,12,807890,1687241884537.0,0.0,5422289679.358875,12737008457.077402,3804404521.8434134,8899929082.435877
2067,1,809378,1687241915089.0,0.0,5443488340.779212,12778270679.031305,3819734193.2547374,8932755360.964962
2067,2,810866,1687241945537.0,0.0,5464692120.139221,12819463339.118034,3835065096.336262,8965603830.177736
2067,3,812210,1687241973249.0,0.0,5485899822.253855,12860564593.908228,3850397107.4297733,8998472138.695415
2067,4,813698,1687242003687.0,0.0,5507111867.522435,12901539976.414576,3865730345.3499026,9031362417.444221
2067,5,815138,1687242033458.0,0.0,5528332543.740288,12942382906.128363,3881067725.8279414,9064281574.635815
2067,6,816626,1687242064300.0,0.0,5549558256.301908,12983056390.738974,3896406735.539476,9097228774.24931
2067,7,818066,1687242103363.0,0.0,5570967679.742333,13023809498.867216,3911824621.3330107,9130203043.774948
2067,8,819554,1687242112729.0,0.0,5592456512.079043,13064752221.827705,3927321906.6721487,9163177838.502481
2067,9,821042,1687242120772.0,0.0,5614024752.758662,13105885298.669222,3942898591.0307207,9196153146.733925
2067,10,822482,1687242128596.0,0.0,5635672370.902914,13147208849.526138,3958554643.870273,9229128933.616316
2067,11,823970,1687242138108.0,0.0,5657423209.797814,13189233971.466696,3974312666.017151,9262604730.938229
2067,12,825410,1687242167846.0,0.0,5679178572.102964,13231240074.764805,3990071876.1003428,9296101842.369858
2068,1,826898,1687242198366.0,0.0,5700938366.4855995,13273196256.07002,4005832316.354622,9329621088.265423
2068,2,828386,1687242229024.0,0.0,5722703122.60115,13315081070.18561,4021593983.3418345,9363162298.341133
2068,3,829778,1687242257577.0,0.0,5744472007.407515,13356871053.691572,4037356800.263325,9396724164.527428
2068,4,831266,1687242288210.0,0.0,5766245305.307488,13398535263.168745,4053120846.1068454,9430308078.334343
2068,5,832706,1687242317901.0,0.0,5788027043.292899,13440065889.883772,4068889038.651906,9463920692.89401
2068,6,834194,1687242348751.0,0.0,5809813517.560722,13481425269.993673,4084658850.4800177,9497560934.389061
2068,7,835634,1687242386307.0,0.0,5831780010.9181,13522862449.7757,4100507527.6671567,9531227869.683077
2068,8,837122,1687242396204.0,0.0,5853826108.941066,13564511296.666853,4116435800.28105,9564895279.537474
2068,9,838610,1687242404316.0,0.0,5875951814.098056,13606372501.26017,4132443670.668792,9598563219.512527
2068,10,840050,1687242412457.0,0.0,5898157095.154322,13648446170.025703,4148531107.952985,9632231647.336819
2068,11,841538,1687242422061.0,0.0,5920467189.727878,13691275465.976414,4164722107.220994,9666432226.434082
2068,12,842978,1687242452042.0,0.0,5942781991.804516,13734086154.433971,4180914299.2028594,9700654288.975796
2069,1,844466,1687242482368.0,0.0,5965101402.699781,13776848180.296293,4197107726.0597672,9734898627.66832
2069,2,845954,1687242512873.0,0.0,5987425884.112744,13819540611.288418,4213302382.8295193,9769165057.383463
2069,3,847298,1687242540514.0,0.0,6009754318.70249,13862140237.186205,4229498148.7159057,9803451378.431704
2069,4,848786,1687242571433.0,0.0,6032087130.37346,13904614024.623682,4245695142.885449,9837759747.80551
2069,5,850226,1687242601049.0,0.0,6054428496.517689,13946953866.993057,4261896277.833068,9872096941.777124
2069,6,851714,1687242631670.0,0.0,6076774779.4306755,13989123109.140444,4278099038.462034,9906462047.364546
2069,7,853154,1687242670023.0,0.0,6099300417.154563,14031370724.094341,4294380672.095988,9940854120.082596
2069,8,854642,1687242679562.0,0.0,6121906446.52257,14073855588.886524,4310742688.087725,9975246689.279095
2069,9,856130,1687242687299.0,0.0,6144592865.999671,14116578478.987137,4327185084.977681,10009639720.375593
2069,10,857570,1687242695070.0,0.0,6167359646.571662,14159539428.869303,4343707833.999846,10044033220.627756
2069,11,859058,1687242704306.0,0.0,6190236417.7841015,14203387802.755922,4360339322.301585,10079064821.74843
2069,12,860498,1687242734147.0,0.0,6213117593.866573,14247216692.312069,4376971995.769585,10114117657.918972
2070,1,861986,1687242764544.0,0.0,6236003086.61711,14290997856.441101,4393605895.149301,10149192426.074558
2070,2,863474,1687242795056.0,0.0,6258893436.301726,14334707228.98633,4410241019.211136,10184289114.593863
2070,3,864818,1687242822764.0,0.0,6281787723.687365,14378326905.42744,4426877252.007159,10219405684.450403
2070,4,866306,1687242853590.0,0.0,6304686369.938143,14421821209.359543,4443514711.633902,10254544205.03651
2070,5,867746,1687242883048.0,0.0,6327593734.95223,14465184169.254234,4460156315.738014,10289711655.648087
2070,6,869234,1687242913956.0,0.0,6350506244.257888,14508377862.409416,4476799550.907685,10324907146.281456
2070,7,870674,1687242952430.0,0.0,6373602573.283359,14551650360.621275,4493521664.935513,10360129805.54925
2070,8,872162,1687242962019.0,0.0,6396781375.277123,14595139876.320402,4510326242.595655,10395352983.569954
2070,9,873650,1687242969890.0,0.0,6420042651.936516,14638847116.769642,4527213285.50201,10430576717.915987
2070,10,875090,1687242977499.0,0.0,6443386370.147157,14682772240.101088,4544182760.989943,10465800924.582777
