current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687220575043.0,0.0,1141436119.8547215,3711238695.668651,772859905.5629432,2032204068.8434634
2043,1,388610,1687220605466.0,0.0,1150480978.1599667,3733941266.945088,779106450.1276325,2047659127.749757
2043,2,390098,1687220635961.0,0.0,1159530806.975647,3756572284.276538,785354222.5088993,2063136235.1053424
2043,3,391442,1687220663486.0,0.0,1168584702.8485692,3779110073.1561675,791603106.9027071,2078633317.1639585
2043,4,392930,1687220694057.0,0.0,1177643101.7188125,3801520635.8991547,797853222.6281606,2094152527.3635051
2043,5,394370,1687220724268.0,0.0,1186710204.2897968,3823802174.266841,804107481.1677635,2109700540.09841
2043,6,395858,1687220754634.0,0.0,1195782359.6086874,3845915307.726644,810363368.6392434,2125276530.6267047
2043,7,397298,1687220794438.0,0.0,1205038241.7215595,3868107788.300388,816698131.4449458,2140879496.726015
2043,8,398786,1687220804177.0,0.0,1214349026.1429574,3890480653.293717,823087787.3203381,2156482937.385706
2043,9,400274,1687220812074.0,0.0,1223714712.3040707,3913034708.627437,829532335.724571,2172086839.9453964
2043,10,401714,1687220820031.0,0.0,1233135270.195274,3935770058.810614,836031746.9451444,2187691189.505087
2043,11,403202,1687220829602.0,0.0,1242633933.5324242,3959182033.471013,842608012.2507893,2203779673.941227
2043,12,404642,1687220859340.0,0.0,1252137213.1582062,3982576229.0785346,849185468.1861143,2219889582.759045
2044,1,406130,1687220889767.0,0.0,1261645013.372894,4005923314.800102,855764156.3117201,2236021660.409419
2044,2,407618,1687220920273.0,0.0,1271157827.3055692,4029200094.6785975,862344073.1571718,2252175804.623847
2044,3,409010,1687220948755.0,0.0,1280674746.7183928,4052381891.670334,868925139.6972699,2268350614.989046
2044,4,410498,1687220979326.0,0.0,1290196053.9093297,4075435694.569296,875507434.4239256,2284547448.2744102
2044,5,411938,1687221009197.0,0.0,1299726034.85517,4098357817.6293674,882093882.2505674,2300773215.4948516
2044,6,413426,1687221039919.0,0.0,1309261062.7129064,4121109597.277426,888681959.0647353,2317026978.430798
2044,7,414866,1687221078511.0,0.0,1318976408.4958327,4143940825.657931,895348909.2144268,2333307715.694316
2044,8,416354,1687221088177.0,0.0,1328746854.6454535,4166985246.652744,902070950.4919773,2349588927.5182133
2044,9,417842,1687221096117.0,0.0,1338572403.2948072,4190243550.678781,908848084.9255731,2365870661.378912
2044,10,419282,1687221104247.0,0.0,1348453022.8882337,4213715840.257871,915680281.3326756,2382152868.3778033
2044,11,420770,1687221113969.0,0.0,1358414103.846404,4237948923.677167,922591687.6527755,2398970705.374684
2044,12,422210,1687221143676.0,0.0,1368379650.4140131,4262163187.902805,929504280.4618118,2415809812.520113
2045,1,423698,1687221174338.0,0.0,1378349572.8980606,4286328943.558253,936418101.3798983,2432670958.7068286
2045,2,425186,1687221205066.0,0.0,1388324343.803808,4310422874.130092,943333147.4906697,2449554070.794045
2045,3,426530,1687221232635.0,0.0,1398302952.7278435,4334426184.789876,950249299.4500568,2466456954.0593624
2045,4,428018,1687221263282.0,0.0,1408285809.4293728,4358303446.197999,957166674.3564227,2483381620.099783
2045,5,429458,1687221293148.0,0.0,1418277194.9450946,4382048219.864544,964088189.9680219,2500335116.467476
2045,6,430946,1687221324055.0,0.0,1428273528.2066832,4405624073.473226,971011332.6816701,2517316585.1359615
2045,7,432386,1687221362148.0,0.0,1438449245.862182,4429277128.204403,978013348.5243139,2534324981.4972873
2045,8,433874,1687221372501.0,0.0,1448680850.2231271,4453080917.426313,985071241.8125987,2551333861.9142766
2045,9,435362,1687221380184.0,0.0,1458968340.2941015,4477036206.585368,992185011.6000377,2568343204.231266
2045,10,436802,1687221387894.0,0.0,1469311687.009784,4501143041.047172,999354629.0720161,2585353015.288124
2045,11,438290,1687221397523.0,0.0,1479731122.544182,4525840340.651017,1006599084.0018345,2602790496.3967137
2045,12,439730,1687221427126.0,0.0,1490155087.904859,4550519515.179719,1013844727.1309168,2620249310.260049
2046,1,441218,1687221457627.0,0.0,1500583490.7992244,4575149454.611978,1021091600.0185411,2637730209.8632445
2046,2,442706,1687221488211.0,0.0,1511016871.7227447,4599710221.32155,1028339700.3909453,2655233122.54229
2046,3,444050,1687221515614.0,0.0,1521454261.618135,4624178832.479125,1035588911.503727,2672755982.8627663
2046,4,445538,1687221545901.0,0.0,1531896089.500687,4648525354.21761,1042839351.8728094,2690300889.3020635
2046,5,446978,1687221575848.0,0.0,1542346460.850234,4672740748.331837,1050093932.8235321,2707874610.7344594
2046,6,448466,1687221606692.0,0.0,1552801701.692251,4696788843.02908,1057350137.4096775,2725476119.5444984
2046,7,449906,1687221645989.0,0.0,1563440488.8446243,4720915636.538741,1064685214.509116,2743104606.018341
2046,8,451394,1687221655509.0,0.0,1574137244.3428385,4745233653.48107,1072078250.6323969,2760733604.9149017
2046,9,452882,1687221663489.0,0.0,1584891966.779474,4769743636.999084,1079529244.4412825,2778363084.702031
2046,10,454322,1687221671220.0,0.0,1595704627.7683837,4794445638.418839,1087038167.7669475,2795993066.6145616
2046,11,455810,1687221680884.0,0.0,1606599109.559848,4819851743.902608,1094627660.451846,2814123951.7192564
2046,12,457250,1687221710593.0,0.0,1617498250.6753335,4845239341.508202,1102218344.7954695,2832276292.9187264
2047,1,458738,1687221741045.0,0.0,1628401953.0882463,4870578001.613444,1109810261.766419,2850450787.903614
2047,2,460226,1687221771556.0,0.0,1639310750.9577274,4895846600.559988,1117403409.355621,2868647413.90859
2047,3,461570,1687221799063.0,0.0,1650223614.7179964,4921024095.831458,1124997668.6913419,2886863993.1926
2047,4,463058,1687221829545.0,0.0,1661140980.76976,4946074821.779635,1132593159.6210024,2905102723.8553557
2047,5,464498,1687221859352.0,0.0,1672066923.2488256,4970995995.087193,1140192790.642444,2923370191.634635
2047,6,465986,1687221890177.0,0.0,1682997748.4896755,4995750463.8293495,1147794045.7853413,2941665475.4785457
2047,7,467426,1687221928679.0,0.0,1694108837.7644727,5020584160.816339,1155474173.3735561,2959987716.8477607
2047,8,468914,1687221938826.0,0.0,1705278092.0093503,5045576435.358024,1163212456.6245499,2978310464.190706
2047,9,470402,1687221947177.0,0.0,1716505513.2551172,5070727971.29134,1171008897.4693046,2996633764.1522136
2047,10,471842,1687221955347.0,0.0,1727791068.1341147,5096038880.968143,1178863463.002355,3014957525.6465673
2047,11,473330,1687221965023.0,0.0,1739154397.946414,5121926973.091496,1186794552.082202,3033687841.260508
2047,12,474770,1687221994641.0,0.0,1750522183.3687682,5147796260.503482,1194726827.872618,3052439459.165609
2048,1,476258,1687222024981.0,0.0,1761894334.9807663,5173617710.495627,1202660331.8576658,3071213133.646108
2048,2,477746,1687222055504.0,0.0,1773271358.074245,5199368607.807234,1210595060.2719014,3090008680.861361
2048,3,479138,1687222083952.0,0.0,1784652420.379114,5225024532.366032,1218530935.620585,3108824752.621634
2048,4,480626,1687222114499.0,0.0,1796037799.8006554,5250552846.44226,1226468036.3741171,3127662714.199072
2048,5,482066,1687222144697.0,0.0,1807431735.3581803,5275949201.969859,1234409286.103593,3146529406.276971
2048,6,483554,1687222175083.0,0.0,1818830601.1471317,5301177543.346687,1242352162.15185,3165424036.5585556
2048,7,484994,1687222212941.0,0.0,1830408729.6187086,5326483861.065629,1250373908.682671,3184345544.8234525
2048,8,486482,1687222222359.0,0.0,1842045807.357237,5352048432.368018,1258454595.2695687,3203267514.9883494
2048,9,487970,1687222230208.0,0.0,1853741834.3627172,5377871992.676461,1266594221.912543,3222189947.0532465
2048,10,489410,1687222237766.0,0.0,1865496782.5652456,5403954633.577079,1274792760.7434661,3241112870.0136757
2048,11,490898,1687222247497.0,0.0,1877342252.3830073,5430990882.256665,1283080569.8287473,3260719117.027899
2048,12,492338,1687222277288.0,0.0,1889192228.9870303,5458009184.287562,1291369565.637752,3280346601.6807113
2049,1,493826,1687222307718.0,0.0,1901046621.871536,5484979588.418511,1299659790.598733,3299996153.6820765
2049,2,495314,1687222338578.0,0.0,1912906066.283669,5511879913.10597,1307951244.940276,3319667794.3102446
2049,3,496658,1687222365705.0,0.0,1924769692.8138044,5538689015.77402,1316243814.4694524,3339359509.1075234
2049,4,498146,1687222396161.0,0.0,1936637949.1882439,5565376159.114211,1324537618.330468,3359073423.780364
2049,5,499586,1687222426013.0,0.0,1948514704.5842347,5591927789.91631,1332835561.5383656,3378816118.8597655
2049,6,501074,1687222456755.0,0.0,1960396172.324227,5618311602.903879,1341135124.578042,3398586513.707568
2049,7,502514,1687222496500.0,0.0,1972461028.2770119,5644773489.626542,1349513555.287105,3418383678.737763
2049,8,504002,1687222506144.0,0.0,1984586914.944538,5671440052.931567,1357953007.4511034,3438181327.8236213
2049,9,505490,1687222513944.0,0.0,1996773832.4397993,5698312039.959949,1366453481.1774764,3457979463.892641
2049,10,506930,1687222521930.0,0.0,2009021751.208987,5725389468.805468,1375014947.187134,3477778081.7777033
2049,11,508418,1687222531275.0,0.0,2021356629.1320155,5753229078.975212,1383662120.9478168,3498122251.250733
2049,12,509858,1687222561096.0,0.0,2033695892.4572299,5781049275.232645,1392310478.8769512,3518487597.854199
2050,1,511346,1687222591953.0,0.0,2046039455.4232311,5808821203.840035,1400960063.3291602,3538874950.853135
2050,2,512834,1687222622027.0,0.0,2058387877.8029718,5836520509.19756,1409610872.0765882,3559284183.926984
2050,3,514178,1687222649594.0,0.0,2070740268.9786644,5864128370.187174,1418262790.4594631,3579713335.1213603
2050,4,515666,1687222680116.0,0.0,2083097054.0533328,5891610599.916938,1426915937.2483335,3600164524.653104
2050,5,517106,1687222709901.0,0.0,2095462463.2578845,5918957847.536386,1435573226.6284554,3620644592.3159533
2050,6,518594,1687222740690.0,0.0,2107832873.434,5946133340.186488,1444232144.2519753,3641152654.1452546
2050,7,520034,1687222778906.0,0.0,2120383664.6195624,5973386752.519532,1452969937.3708324,3661687771.311741
2050,8,521522,1687222789092.0,0.0,2132995683.1215377,6000840916.693433,1461768948.5952275,3682223350.378227
2050,9,523010,1687222797155.0,0.0,2145668930.4530392,6028496501.190921,1470629179.3638947,3702759425.7449617
2050,10,524450,1687222805649.0,0.0,2158403375.091328,6056353671.04797,1479550598.5256002,3723295948.1116962
2050,11,525938,1687222815358.0,0.0,2171223088.4008374,6084928723.379228,1488556034.9180765,3744337732.58122
2050,12,527378,1687222844958.0,0.0,2184047213.9747324,6113485316.311247,1497562655.7240996,3765400677.310093
2051,1,528866,1687222875389.0,0.0,2196875665.0989156,6141993522.827665,1506570503.420054,3786485627.5891285
2051,2,530354,1687222905916.0,0.0,2209709070.163244,6170432538.553136,1515579577.8441627,3807592562.5986958
2051,3,531698,1687222933377.0,0.0,2222546592.9747167,6198779592.89237,1524589766.1088786,3828719551.899432
2051,4,533186,1687222964049.0,0.0,2235388674.962228,6227000683.847351,1533601187.7840838,3849868769.179636
2051,5,534626,1687222993794.0,0.0,2248239412.312329,6255088501.886591,1542616752.4798076,3871046878.439404
2051,6,536114,1687223024741.0,0.0,2261095108.4692707,6283008102.215882,1551633944.5338194,3892252970.59014
2051,7,537554,1687223063113.0,0.0,2274130201.9876,6311006882.4415045,1560730011.7950053,3913486153.239693
2051,8,539042,1687223072841.0,0.0,2287227309.853479,6339240221.12728,1569888084.097517,3934719841.684779
2051,9,540530,1687223080251.0,0.0,2300386430.1271863,6367708872.880561,1579108159.5969827,3955953992.0298653
2051,10,541970,1687223087932.0,0.0,2313607532.799098,6396412942.791305,1588390208.5809023,3977188589.3749514
2051,11,543458,1687223097144.0,0.0,2326919891.3886056,6425993927.257648,1597762262.075124,3999053574.3897886
2051,12,544898,1687223126724.0,0.0,2340236778.885239,6455556827.3466015,1607135503.8675866,4020939895.886245
2052,1,546386,1687223157160.0,0.0,2353558102.5925226,6485069718.551116,1616509975.0940142,4042848282.4592967
2052,2,547874,1687223187827.0,0.0,2366884353.9556417,6514511786.362034,1625885672.6823492,4064778637.1716175
2052,3,549266,1687223216298.0,0.0,2380214655.155096,6543858679.536221,1635262516.8293548,4086729468.305994
2052,4,550754,1687223246741.0,0.0,2393549286.7431073,6573078435.248195,1644640587.799604,4108702286.8160877
2052,5,552194,1687223276598.0,0.0,2406892628.1029534,6602165211.10517,1654022812.2439253,4130704026.6799226
2052,6,553682,1687223307399.0,0.0,2420241089.9359503,6631081428.269468,1663406668.4198961,4152733894.7223687
2052,7,555122,1687223345921.0,0.0,2433773234.5916815,6660076455.718256,1672869399.4673486,4174790774.2249455
2052,8,556610,1687223355857.0,0.0,2447369476.3635178,6689247112.735532,1682396218.2264616,4196848203.8937817
2052,9,558098,1687223363660.0,0.0,2461029816.7134604,6718593742.369069,1691987126.087368,4218906217.71333
2052,10,559538,1687223371749.0,0.0,2474754221.3112297,6748116635.227464,1701642089.2293003,4240964703.3784423
2052,11,561026,1687223381129.0,0.0,2488565104.484184,6778294555.513299,1711382279.3577402,4263491163.519984
2052,12,562466,1687223410727.0,0.0,2502380511.7603126,6808453341.527699,1721123657.108407,4286038906.5468874
2053,1,563954,1687223441406.0,0.0,2516200352.368737,6838561678.186649,1730866265.2898705,4308608801.635613
2053,2,565442,1687223471872.0,0.0,2530025131.448191,6868597503.938623,1740610100.696135,4331200731.981618
2053,3,566786,1687223499606.0,0.0,2543853847.309021,6898539205.353511,1750355044.8052409,4353812538.50445
2053,4,568274,1687223529987.0,0.0,2557686921.319554,6928354606.776315,1760101215.9982216,4376446322.184398
2053,5,569714,1687223559782.0,0.0,2571528510.729265,6958035537.305785,1769851527.465084,4399108924.5143795
2053,6,571202,1687223590733.0,0.0,2585374974.182564,6987544601.497904,1779603464.1038115,4421799444.961917
2053,7,572642,1687223629213.0,0.0,2599401691.253685,7017131930.990294,1789434272.6139603,4444516884.387188
2053,8,574130,1687223638977.0,0.0,2613492699.5726676,7046885220.064541,1799329363.161095,4467234785.712459
2053,9,575618,1687223647195.0,0.0,2627648003.172172,7076805046.827626,1809288739.5796456,4489953239.314052
2053,10,577058,1687223655155.0,0.0,2641867570.6132455,7106891556.17791,1819312370.7980447,4512672198.581621
2053,11,578546,1687223664854.0,0.0,2656171859.979994,7137580162.805989,1829419472.3855212,4535815505.440142
2053,12,579986,1687223694557.0,0.0,2670480878.857044,7168249434.8411875,1839527767.1803668,4558980308.365715
2054,1,581474,1687223725204.0,0.0,2684794527.03281,7198869350.248177,1849637296.721706,4582167345.6142025
2054,2,582962,1687223755627.0,0.0,2699113366.1217055,7229418865.944437,1859748058.9325523,4605376581.941895
2054,3,584306,1687223783099.0,0.0,2713436366.0764675,7259876529.9378195,1869859936.3578029,4628605932.67995
2054,4,585794,1687223813682.0,0.0,2727763972.012685,7290208893.871556,1879973047.8272357,4651857494.263629
2054,5,587234,1687223843394.0,0.0,2742100189.587897,7320410959.940642,1890090300.6665664,4675137863.605677
2054,6,588722,1687223874398.0,0.0,2756441283.7795324,7350442450.803828,1900209178.3269577,4698446117.908938
2054,7,590162,1687223912001.0,0.0,2770961692.7479596,7380553402.59909,1910406928.2106001,4721781318.995701
2054,8,591650,1687223921550.0,0.0,2785547183.1698217,7410882226.669941,1920669750.1366003,4745117073.354417
2054,9,593138,1687223929376.0,0.0,2800197751.256764,7441429819.003862,1930997640.5028255,4768453295.943323
2054,10,594578,1687223937319.0,0.0,2814913366.7147555,7472196307.987688,1941390569.3263505,4791789965.532229
2054,11,596066,1687223946476.0,0.0,2829721239.0032687,7503776391.16284,1951874503.6195216,4815710135.241477
2054,12,597506,1687223975998.0,0.0,2844533762.369645,7535337813.072422,1962359629.5141985,4839651765.743249
2055,1,598994,1687224006605.0,0.0,2859350840.207519,7566852338.165569,1972845989.0132024,4863615646.984644
2055,2,600482,1687224037211.0,0.0,2874173020.4928784,7598296301.539746,1983333579.0032802,4887601645.293079
2055,3,601826,1687224064921.0,0.0,2888999292.7737265,7629648181.635826,1993822281.9547656,4911607660.168658
2055,4,603314,1687224095443.0,0.0,2903830095.3130364,7660875069.552763,2004312216.9565232,4935635826.487038
2055,5,604754,1687224125274.0,0.0,2918669453.365553,7691968733.254649,2014806292.2669966,4959692775.288293
2055,6,606242,1687224156000.0,0.0,2933513649.8268933,7722894884.21433,2025301989.6736088,4983777433.850368
2055,7,607682,1687224194898.0,0.0,2948541360.846081,7753900416.972564,2035876557.3900146,5007888927.628528
2055,8,609170,1687224204579.0,0.0,2963636230.315821,7785126086.012208,2046518274.2802746,5032000913.11133
2055,9,610658,1687224212596.0,0.0,2978798258.349109,7816572621.198113,2057227140.4518287,5056113393.226273
2055,10,612098,1687224220359.0,0.0,2994027414.0238533,7848240170.831798,2068003125.3245637,5080226332.763999
2055,11,613586,1687224229742.0,0.0,3009350994.031808,7880718575.836403,2078872283.1232169,5104917925.611066
2055,12,615026,1687224259607.0,0.0,3024679053.335811,7913178076.330046,2089742627.7763035,5129630793.915344
2056,1,616514,1687224289932.0,0.0,3040011502.1249275,7945588367.256068,2100614201.305615,5154365748.277969
2056,2,618002,1687224320576.0,0.0,3055348837.0386753,7977928059.30042,2111487000.5574772,5179122667.8181305
2056,3,619394,1687224349180.0,0.0,3070690205.411543,8010172743.763016,2122360946.5134978,5203900107.7315
2056,4,620882,1687224379599.0,0.0,3086035886.0616713,8042290348.177967,2133236118.8733883,5228699530.715171
2056,5,622322,1687224409476.0,0.0,3101390057.328413,8074275336.027717,2144115439.2002597,5253527680.757539
2056,6,623810,1687224440439.0,0.0,3116749076.1806054,8106091627.579879,2154996382.879019,5278383634.083164
2056,7,625250,1687224478082.0,0.0,3132288221.801594,8137985432.883354,2165956195.91872,5303266474.295642
2056,8,626738,1687224487983.0,0.0,3147894722.5857186,8169982978.911904,2176983354.910682,5328149776.40812
2056,9,628226,1687224496472.0,0.0,3163568581.406116,8202084986.994095,2188077862.586809,5353033605.297964
2056,10,629666,1687224504915.0,0.0,3179309767.757245,8234291440.862208,2199239688.7630625,5377917935.336659
2056,11,631154,1687224514616.0,0.0,3195132464.6292157,8266897992.190865,2210481774.0727577,5403086611.988447
2056,12,632594,1687224544442.0,0.0,3210959797.7585726,8299486638.868862,2221725050.5132785,5428276731.218661
2057,1,634082,1687224574897.0,0.0,3226791670.0714154,8332026727.104853,2232969559.089557,5453488992.677943
2057,2,635570,1687224605332.0,0.0,3242628645.637256,8364497609.791795,2244215298.7034626,5478723416.182112
2057,3,636914,1687224632934.0,0.0,3258469733.1471715,8396875482.662461,2255462151.698718,5503977863.652058
2057,4,638402,1687224663328.0,0.0,3274315373.5624337,8429127876.074358,2266710237.742561,5529254515.14121
2057,5,639842,1687224693208.0,0.0,3290169636.5878215,8461246608.300913,2277962465.2108507,5554559960.445367
2057,6,641330,1687224723928.0,0.0,3306028819.331017,8493193522.353446,2289216319.279968,5579893381.116106
2057,7,642770,1687224762485.0,0.0,3322067359.8960066,8525219814.377788,2300549047.3353868,5605253843.058945
2057,8,644258,1687224771659.0,0.0,3338174045.5224876,8557416881.571629,2311949911.0482106,5630614855.1086445
2057,9,645746,1687224779541.0,0.0,3354348872.848714,8589785546.814309,2323418907.221944,5655976341.718722
2057,10,647186,1687224787098.0,0.0,3370591811.2962503,8622325936.914907,2334956005.603237,5681338275.3288
2057,11,648674,1687224796436.0,0.0,3386924617.0891933,8655509609.71885,2346581719.920131,5707160612.797596
2057,12,650114,1687224826140.0,0.0,3403261587.7539563,8688674798.711155,2358208613.034727,5733003956.138841
2058,1,651602,1687224857026.0,0.0,3419602644.999702,8721790562.448458,2369836726.1049266,5758869056.211795
2058,2,653090,1687224887222.0,0.0,3435948442.3720045,8754834529.469912,2381466060.960844,5784755976.948953
2058,3,654434,1687224914612.0,0.0,3452298268.1524405,8787785645.66736,2393096507.333036,5810662884.493558
2058,4,655922,1687224945136.0,0.0,3468652553.1785264,8820613519.229311,2404728183.5731177,5836591858.467153
2058,5,657362,1687224975091.0,0.0,3485015629.8777113,8853308175.265078,2416364006.3241353,5862549844.381261
2058,6,658850,1687225005909.0,0.0,3501383898.039198,8885833492.895693,2428001462.970004,5888536034.907741
2058,7,660290,1687225044667.0,0.0,3517936031.0475793,8918437790.98789,2439717799.400827,5914549405.18421
2058,8,661778,1687225054164.0,0.0,3534558388.789525,8951249625.695656,2451504351.200556,5940563306.992765
2058,9,663266,1687225062434.0,0.0,3551250970.0444627,8984269749.079807,2463361117.208617,5966577713.166343
2058,10,664706,1687225070628.0,0.0,3568013745.170124,9017498211.888306,2475288068.0618105,5992592616.981437
2058,11,666194,1687225080025.0,0.0,3584872794.3108225,9051494791.308733,2487310041.5132446,6019156120.293383
2058,12,667634,1687225109760.0,0.0,3601736281.537302,9085472257.256788,2499333200.579576,6045740851.542465
2059,1,669122,1687225140462.0,0.0,3618604118.4207106,9119400880.755775,2511357587.0553007,6072347601.001594
2059,2,670610,1687225171178.0,0.0,3635476880.9324155,9153258718.747759,2523383200.126787,6098976352.008096
2059,3,671954,1687225199198.0,0.0,3652353670.5181932,9187026123.956413,2535409924.2891583,6125625058.409567
2059,4,673442,1687225229641.0,0.0,3669234918.633865,9220666106.028076,2547437878.5722713,6152295855.325089
2059,5,674882,1687225259308.0,0.0,3686124686.8273945,9254174158.857677,2559469972.081298,6178995386.957001
2059,6,676370,1687225290182.0,0.0,3703019285.2249274,9287512709.3414,2571503689.2179947,6205722774.349168
2059,7,677810,1687225328586.0,0.0,3720094092.332154,9320929734.637934,2583616275.627381,6232476916.76123
2059,8,679298,1687225338302.0,0.0,3737239319.596797,9354546474.78576,2595799272.9078526,6259231555.651739
2059,9,680786,1687225346355.0,0.0,3754454969.6622906,9388363405.010834,2608052683.572903,6285986750.682301
2059,10,682226,1687225354696.0,0.0,3771741010.6776786,9422380806.73947,2620376476.1592135,6312742445.866081
2059,11,683714,1687225364868.0,0.0,3789121545.112292,9457114823.73547,2632793510.739534,6340003132.300646
2059,12,685154,1687225394128.0,0.0,3806506745.293689,9491830442.097254,2645211737.247933,6367285287.5689945
2060,1,686642,1687225424667.0,0.0,3823896513.868181,9526497870.48489,2657631197.5299835,6394589681.709483
2060,2,688130,1687225455118.0,0.0,3841291376.611181,9561093676.642447,2670051888.8386974,6421916239.84499
2060,3,689522,1687225484008.0,0.0,3858690438.7312646,9595592373.737999,2682473731.8030305,6449263498.115938
2060,4,691010,1687225514545.0,0.0,3876093990.244823,9629960686.756033,2694896806.2318177,6476632917.269326
2060,5,692450,1687225544117.0,0.0,3893506197.150456,9664197130.992868,2707324033.060258,6504031251.827123
2060,6,693938,1687225574891.0,0.0,3910923382.1454954,9698262638.292833,2719752886.9203353,6531457519.642709
2060,7,695378,1687225613770.0,0.0,3928519875.3512273,9732407828.93468,2732260611.24611,6558910602.03551
2060,8,696866,1687225623598.0,0.0,3946187573.5462112,9766781946.359356,2744839531.3502617,6586364146.328311
2060,9,698354,1687225631258.0,0.0,3963926478.863486,9801385679.201181,2757489649.2609763,6613818199.997535
2060,10,699794,1687225639224.0,0.0,3981736562.3288164,9836219057.9331,2770210936.2502494,6641272772.632349
2060,11,701282,1687225648402.0,0.0,3999646308.0116086,9871906923.914612,2783030634.0496902,6669341018.800142
2060,12,702722,1687225678589.0,0.0,4017560400.3645606,9907576206.200968,2795851515.1885705,6697430420.793537
2061,1,704210,1687225708734.0,0.0,4035478754.6094995,9943197649.127348,2808673621.4940147,6725541775.775109
2061,2,705698,1687225739134.0,0.0,4053402019.0457244,9978747792.86091,2821496953.7452793,6753675100.406835
2061,3,707042,1687225766762.0,0.0,4071329402.9900556,10014206655.369854,2834321399.8253627,6781828475.007284
2061,4,708530,1687225797162.0,0.0,4089261347.902726,10049540957.073837,2847147079.1532855,6810004060.244294
2061,5,709970,1687225827476.0,0.0,4107201869.4615326,10084745614.318804,2859976898.9448814,6838208419.001564
2061,6,711458,1687225857930.0,0.0,4125147243.7029195,10119780460.195553,2872808342.2694964,6866440590.859833
2061,7,712898,1687225898931.0,0.0,4143276145.1118584,10154893547.795643,2885718655.7695303,6894699566.605991
2061,8,714386,1687225906353.0,0.0,4161478332.699951,10190230578.064266,2898702246.2098823,6922959016.912528
2061,9,715874,1687225914325.0,0.0,4179753809.2601337,10225792194.431183,2911759116.2461977,6951219004.665545
2061,10,717314,1687225922351.0,0.0,4198102544.498376,10261578474.131643,2924889235.895552,6979479508.634854
2061,11,718802,1687225931743.0,0.0,4216552598.0542493,10298194018.132322,2938119422.4184985,7008333567.446394
2061,12,720242,1687225961483.0,0.0,4235007065.9694347,10334790283.775671,2951350794.3739924,7037208871.44963
2062,1,721730,1687225991849.0,0.0,4253465860.1808763,10371336233.915573,2964583392.9952893,7066106153.748233
2062,2,723218,1687226022343.0,0.0,4271929475.420438,10407811190.792257,2977817215.852089,7095025358.112287
2062,3,724562,1687226049795.0,0.0,4290396943.8142304,10444192685.479872,2991052144.6168404,7123964319.327279
2062,4,726050,1687226080162.0,0.0,4308868678.898592,10480447201.936954,3004288298.443737,7152925211.632823
2062,5,727490,1687226110130.0,0.0,4327348892.787095,10516567843.056072,3017528590.5524874,7181914794.471092
2062,6,728978,1687226140797.0,0.0,4345833980.119599,10552519608.317974,3030770507.2653275,7210932255.921487
2062,7,730418,1687226182826.0,0.0,4364499321.216299,10588548055.855677,3044091295.990156,7239976651.578059
2062,8,731906,1687226191151.0,0.0,4383238146.947166,10624724110.88743,3057485560.0757236,7269021537.561085
2062,9,733394,1687226199438.0,0.0,4402050458.9201145,10661048406.821615,3070953301.050907,7298066950.3808775
2062,10,734834,1687226207314.0,0.0,4420936227.089136,10697521084.080395,3084494489.1686096,7327112873.502565
2062,11,736322,1687226217580.0,0.0,4439914223.739268,10734539144.629543,3098126654.35121,7356544654.071338
2062,12,737762,1687226246805.0,0.0,4458896687.683208,10771537895.041739,3111760005.678424,7385997669.59345
2063,1,739250,1687226277061.0,0.0,4477883530.452421,10808487176.320576,3125394586.013685,7415472784.53308
2063,2,740738,1687226307774.0,0.0,4496875418.946636,10845364826.330425,3139030395.9579744,7444970017.707923
2063,3,742082,1687226335415.0,0.0,4515871531.193752,10882150530.372074,3152667322.738996,7474487410.870796
2063,4,743570,1687226365813.0,0.0,4534872319.289731,10918811088.431545,3166305485.59091,7504027085.400601
2063,5,745010,1687226395626.0,0.0,4553881771.493028,10955340117.825571,3179947790.965602,7533595599.280487
2063,6,746498,1687226426529.0,0.0,4572896134.557886,10991699328.607668,3193591721.9871616,7563192023.640091
2063,7,747938,1687226464688.0,0.0,4592089847.651657,11028137159.172558,3207314527.044206,7592815501.047418
2063,8,749426,1687226474165.0,0.0,4611357829.383051,11064818070.54289,3221111591.5279975,7622439440.354744
2063,9,750914,1687226481752.0,0.0,4630700080.696368,11101742823.72006,3234982916.336422,7652063863.30194
2063,10,752354,1687226489526.0,0.0,4650116570.637685,11138911518.451956,3248928470.859093,7681688733.249136
2063,11,753842,1687226498874.0,0.0,4669637203.957631,11176979370.506325,3262976917.306688,7711957717.499678
2063,12,755282,1687226528533.0,0.0,4689162464.928596,11215028964.581308,3277026554.4853835,7742248118.742433
2064,1,756770,1687226558989.0,0.0,4708692257.440759,11253029789.763933,3291077424.000612,7772560694.936993
2064,2,758258,1687226589635.0,0.0,4728227159.24315,11290960800.515581,3305129523.9504385,7802895372.938605
2064,3,759650,1687226618082.0,0.0,4747766345.279636,11328798264.79451,3319182777.6533356,7833250805.668933
2064,4,761138,1687226648629.0,0.0,4767310111.433455,11366509365.234837,3333237265.0767097,7863628455.104246
2064,5,762578,1687226678377.0,0.0,4786862751.182723,11404088703.984295,3347295909.1491714,7894035110.933536
2064,6,764066,1687226709031.0,0.0,4806420609.474193,11441498858.680136,3361356187.666855,7924469983.747334
2064,7,765506,1687226748851.0,0.0,4826162245.446813,11478989840.816256,3375495343.7211957,7954931974.36137
2064,8,766994,1687226758456.0,0.0,4845980232.120619,11516645237.12407,3389710841.2054486,7985394454.945465
