current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,8,766994,1687226758455.0,0.0,4850764572.897068,11795962294.441221,3393931535.914444,8077506514.645543
2064,9,768482,1687226766639.0,0.0,4870690641.217019,11835442359.721033,3408248624.4722304,8108523290.820202
2064,10,769922,1687226774179.0,0.0,4890693036.726111,11875134687.840624,3422642031.2243996,8139540551.500804
2064,11,771410,1687226783730.0,0.0,4910798392.047189,11915611193.806759,3437137146.3242607,8171118760.399745
2064,12,772850,1687226813363.0,0.0,4930908323.983412,11956068315.119984,3451633451.3025575,8202718385.706513
2065,1,774338,1687226843844.0,0.0,4951022738.34543,11996476889.426462,3466130987.6541033,8234340173.381216
2065,2,775826,1687226874228.0,0.0,4971142056.1321745,12036814946.460075,3480629749.703793,8265983897.853289
2065,3,777170,1687226901841.0,0.0,4991265175.459219,12077060828.671822,3495129617.4840417,8297647448.041692
2065,4,778658,1687226932137.0,0.0,5011392501.66991,12117183363.502283,3509630707.598011,8329332788.760152
2065,5,780098,1687226962119.0,0.0,5031528394.146877,12157173824.92872,3524135939.7012396,8361047034.073483
2065,6,781586,1687226992989.0,0.0,5051669303.766248,12196993091.815504,3538642799.581448,8392789224.240617
2065,7,783026,1687227031361.0,0.0,5071990611.211718,12236891023.371784,3553228535.1173863,8424558475.918519
2065,8,784514,1687227041485.0,0.0,5092388472.761774,12276979419.704073,3567890815.5120845,8456328205.321897
2065,9,786002,1687227049668.0,0.0,5112862890.213932,12317258977.385162,3582629642.474703,8488098453.181185
2065,10,787442,1687227057682.0,0.0,5133413834.0216875,12357729710.682816,3597444986.733093,8519869214.388665
2065,11,788930,1687227067406.0,0.0,5154064177.556742,12398881758.04363,3612358479.3446417,8552118824.611468
2065,12,790370,1687227097121.0,0.0,5174719077.552791,12440015416.51079,3627273161.1571956,8584389810.357572
2066,1,791858,1687227127703.0,0.0,5195378440.197785,12481099964.240238,3642189073.2733717,8616682889.268795
2066,2,793346,1687227158045.0,0.0,5216042869.321347,12522113485.818048,3657106215.362068,8648998086.801085
2066,3,794690,1687227186015.0,0.0,5236711445.170463,12563033401.538399,3672024471.866334,8681333346.680208
2066,4,796178,1687227216396.0,0.0,5257384612.731303,12603827235.80422,3686943962.8478627,8713690875.308231
2066,5,797618,1687227246111.0,0.0,5278066549.052808,12644488188.236326,3701867599.104162,8746077354.831337
2066,6,799106,1687227276952.0,0.0,5298753578.787621,12684978851.381569,3716792865.654496,8778491882.566847
2066,7,800546,1687227314915.0,0.0,5319620140.009968,12725549218.563421,3731797010.0066004,8810933556.41359
2066,8,802034,1687227324810.0,0.0,5340564041.480981,12766314237.612812,3746878485.3475633,8843375714.315996
2066,9,803522,1687227332536.0,0.0,5361585282.205242,12807274661.900051,3762037290.730899,8875818334.118404
2066,10,804962,1687227340259.0,0.0,5382683835.108265,12848430305.256916,3777273399.2349663,8908261466.972006
2066,11,806450,1687227349495.0,0.0,5403884594.853863,12890324207.890638,3792610463.2207336,8941236169.75696
2066,12,807890,1687227379213.0,0.0,5425089989.035698,12932199938.031343,3807948718.551596,8974232330.588423
2067,1,809378,1687227409712.0,0.0,5446299921.187517,12974026988.940157,3823288206.731214,9007250700.539698
2067,2,810866,1687227440142.0,0.0,5467514906.734385,13015782644.84694,3838628924.684297,9040291181.272322
2067,3,812210,1687227467750.0,0.0,5488733909.027971,13057446384.55337,3853970753.1825886,9073351576.882627
2067,4,813698,1687227498012.0,0.0,5509957359.430234,13098983971.650099,3869313812.160337,9106434106.360662
2067,5,815138,1687227528112.0,0.0,5531189333.640256,13140387461.06553,3884661010.8767786,9139545413.58885
2067,6,816626,1687227558784.0,0.0,5552426147.2796755,13181621001.463614,3900009832.67876,9172684515.555355
2067,7,818066,1687227596927.0,0.0,5573846476.609839,13222933483.58053,3915437525.8856983,9205850545.847052
2067,8,819554,1687227606622.0,0.0,5595346226.9660635,13264458110.235037,3930944630.8054833,9239017085.099375
2067,9,821042,1687227614795.0,0.0,5616925397.404044,13306195590.259855,3946531146.5402303,9272184111.572458
2067,10,822482,1687227622839.0,0.0,5638583957.914159,13348146027.633507,3962197043.37744,9305351610.366299
2067,11,823970,1687227632243.0,0.0,5660348119.021714,13390875364.88355,3977967289.265709,9339074082.463924
2067,12,825410,1687227661988.0,0.0,5682116830.562532,13433585559.515802,3993738723.4882946,9372817863.552973
2068,1,826898,1687227692411.0,0.0,5703889999.913717,13476247130.805016,4009511388.0808883,9406583753.639101
2068,2,828386,1687227723081.0,0.0,5725668163.362712,13518836876.583288,4025285280.9130783,9440371689.014975
2068,3,829778,1687227751576.0,0.0,5747450481.36718,13561332349.702745,4041060323.823102,9474180252.994196
2068,4,831266,1687227782044.0,0.0,5769237240.49564,13603703816.956476,4056836596.1717854,9508010869.31834
2068,5,832706,1687227811827.0,0.0,5791032602.379997,13645939896.663315,4072617020.0917125,9541870399.807354
2068,6,834194,1687227842479.0,0.0,5812832896.394638,13688003086.242348,4088399070.2993984,9575757869.649454
2068,7,835634,1687227881876.0,0.0,5834813396.50955,13730145109.188007,4104259990.4175706,9609672174.97091
2068,8,837122,1687227891770.0,0.0,5856873513.673986,13772513432.071774,4120200518.374394,9643586942.192366
2068,9,838610,1687227899747.0,0.0,5879013248.978167,13815108752.409445,4136220655.2064962,9677502195.57955
2068,10,840050,1687227907816.0,0.0,5901232572.981278,13857931128.606853,4152320371.7422276,9711417932.89284
2068,11,841538,1687227917475.0,0.0,5923558257.840918,13901559286.825811,4168525197.693496,9745901245.729898
2068,12,842978,1687227947078.0,0.0,5945888448.762,13945168670.299059,4184731210.6522484,9780405821.857676
2069,1,844466,1687227977577.0,0.0,5968223054.781561,13988730617.737265,4200938452.5725007,9814932443.893682
2069,2,845954,1687228008152.0,0.0,5990562664.872211,14032221350.374916,4217146922.9380875,9849481130.249712
2069,3,847298,1687228035660.0,0.0,6012906365.883042,14075620203.060698,4233356506.928817,9884049889.774738
2069,4,848786,1687228066154.0,0.0,6035254595.554988,14118892632.051155,4249567323.3178396,9918640833.44181
2069,5,850226,1687228096034.0,0.0,6057611585.7144785,14162033909.126835,4265782284.723925,9953260710.874819
2069,6,851714,1687228126873.0,0.0,6079973691.923299,14205004137.386482,4281998878.347349,9987908765.800776
2069,7,853154,1687228164882.0,0.0,6102515351.006207,14248053880.352415,4298294350.526308,10022584000.616644
2069,8,854642,1687228174288.0,0.0,6125137415.041997,14291331705.5716,4314670218.349411,10057259741.64384
2069,9,856130,1687228182004.0,0.0,6147839882.03983,14334838453.097343,4331126479.923683,10091935944.571037
2069,10,857570,1687228189750.0,0.0,6170622721.990084,14378574232.025867,4347663105.536625,10126612594.498234
2069,11,859058,1687228198979.0,0.0,6193514499.925627,14423164549.01409,4364307417.773981,10161903554.680355
2069,12,860498,1687228228595.0,0.0,6216411009.079576,14467736783.774555,4380952923.869895,10197216061.924557
2070,1,861986,1687228259056.0,0.0,6239312148.176218,14512261310.833643,4397599664.391201,10232550776.052145
2070,2,863474,1687228289612.0,0.0,6262218377.711383,14556716344.315697,4414247634.90315,10267907571.006144
2070,3,864818,1687228317128.0,0.0,6285128569.194663,14601081435.283155,4430896714.440974,10303284229.650267
2070,4,866306,1687228347589.0,0.0,6308043147.086645,14645322370.132444,4447547021.796683,10338682885.621965
2070,5,867746,1687228377452.0,0.0,6330966368.641533,14689433875.951233,4464201471.113091,10374110348.95338
2070,6,869234,1687228408192.0,0.0,6353894623.566136,14733375425.193836,4480857550.5742655,10409565940.53303
2070,7,870674,1687228447293.0,0.0,6377006584.97643,14777396950.893852,4497592505.675548,10445048576.217182
2070,8,872162,1687228456690.0,0.0,6400201032.410382,14821626809.93673,4514409937.450528,10480531736.984432
2070,9,873650,1687228464883.0,0.0,6423477963.038541,14866065828.538164,4531309843.208839,10516015359.651682
2070,10,875090,1687228472245.0,0.0,6446837346.851285,14910714115.470669,4548292193.237987,10551499429.318932
