current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,9,768482,1687226766651.0,0.0,4879995233.686188,12362651671.729227,3417056190.6028786,8306181670.256621
2064,10,769922,1687226774211.0,0.0,4900025612.139989,12403876960.366083,3431476505.426942,8337810250.010515
2064,11,771410,1687226784249.0,0.0,4920158906.255446,12445887180.113298,3445998484.3739886,8370000086.19866
2064,12,772850,1687226813814.0,0.0,4940296715.498454,12487876569.110756,3460521651.1653833,8402211238.388151
2065,1,774338,1687226843782.0,0.0,4960438948.618453,12529815792.349768,3475046047.797876,8434444508.236483
2065,2,775826,1687226874330.0,0.0,4980586226.377708,12571683615.220192,3489571672.9733295,8466699803.214923
2065,3,777170,1687226901657.0,0.0,5000737664.93767,12613460201.378754,3504098413.301231,8498975195.059822
2065,4,778658,1687226932347.0,0.0,5020893709.891157,12655112296.038515,3518626388.0651283,8531272828.941559
2065,5,780098,1687226962118.0,0.0,5041058547.079928,12696630914.729488,3533158509.585803,8563599517.419241
2065,6,781586,1687226992899.0,0.0,5061228499.602489,12737977498.65522,3547692261.719498,8595954252.008121
2065,7,783026,1687227031348.0,0.0,5081578948.280161,12779404337.59978,3562304892.56129,8628336184.992502
2065,8,784514,1687227041481.0,0.0,5102005947.897679,12820981669.674217,3576994065.0625124,8660718611.468431
2065,9,786002,1687227049707.0,0.0,5122509499.457765,12862710208.693039,3591759780.1765947,8693101553.650972
2065,10,787442,1687227057953.0,0.0,5143089571.102161,12904590065.268406,3606602006.4332757,8725484955.493893
2065,11,788930,1687227067426.0,0.0,5163765046.161305,12947021654.056482,3621538384.591482,8758257714.844364
2065,12,790370,1687227097161.0,0.0,5184444887.549441,12989433229.86514,3636475946.295584,8791051618.381943
2066,1,791858,1687227127692.0,0.0,5205129010.733224,13031794281.73396,3651414734.356457,8823867542.177124
2066,2,793346,1687227158096.0,0.0,5225818076.549011,13074084731.240965,3666354748.9703135,8856705448.61628
2066,3,794690,1687227185751.0,0.0,5246511298.892534,13116283802.60607,3681295878.046059,8889563403.796577
2066,4,796178,1687227216276.0,0.0,5267209123.855411,13158356793.417639,3696238241.702852,8922443619.29158
2066,5,797618,1687227246087.0,0.0,5287915685.932438,13200296514.621044,3711184748.880566,8955352676.662714
2066,6,799106,1687227277338.0,0.0,5308627295.214183,13242067278.770401,3726132885.364688,8988289769.167109
2066,7,800546,1687227314952.0,0.0,5329518388.9439535,13283917408.90715,3741159897.8325534,9021253915.151083
2066,8,802034,1687227324731.0,0.0,5350486819.064554,13325984796.408356,3756264237.431442,9054218545.190722
2066,9,803522,1687227332566.0,0.0,5371532584.580565,13368270181.910276,3771445903.214866,9087183637.130362
2066,10,804962,1687227340309.0,0.0,5392655658.0128,13410773581.487038,3786704867.8763766,9120149232.804113
2066,11,806450,1687227349382.0,0.0,5413882984.743872,13454084169.356005,3802066834.4758525,9153692724.60213
2066,12,807890,1687227379166.0,0.0,5435114992.319181,13497376527.290775,3817429993.737449,9187257723.654064
2067,1,809378,1687227409642.0,0.0,5456351582.263521,13540620279.24731,3832794386.9936852,9220844965.21607
2067,2,810866,1687227440137.0,0.0,5477593172.821296,13583793960.395071,3848160007.4388337,9254454151.38324
2067,3,812210,1687227467738.0,0.0,5498838617.561422,13626875629.601995,3863526733.9264264,9288083106.893572
2067,4,813698,1687227498266.0,0.0,5520088329.755361,13669832694.55987,3878894685.2684608,9321733982.537415
2067,5,815138,1687227528092.0,0.0,5541346569.942001,13712658864.894474,3894266774.304019,9355413445.627266
2067,6,816626,1687227558794.0,0.0,5562609749.802642,13755316291.457808,3909640488.410779,9389120736.385153
2067,7,818066,1687227596893.0,0.0,5584056545.249248,13798052484.067953,3925093075.663903,9422854977.887262
2067,8,819554,1687227606578.0,0.0,5605582756.971608,13840976310.992956,3940625069.912005,9456589712.940321
2067,9,821042,1687227614793.0,0.0,5627188385.822938,13884088457.507656,3956236471.966358,9490324960.534897
2067,10,822482,1687227622795.0,0.0,5648873402.769875,13927388972.869799,3971927253.042738,9524060727.603497
2067,11,823970,1687227632221.0,0.0,5670661602.948869,13971387584.48672,3987719965.9562917,9558294953.31815
2067,12,825410,1687227662002.0,0.0,5692454476.554815,14015367426.848522,4003513870.3169746,9592550595.490044
2068,1,826898,1687227692368.0,0.0,5714251927.274635,14059296804.543644,4019309009.2760134,9626828533.661432
2068,2,828386,1687227723090.0,0.0,5736054418.331322,14103153600.656034,4035105377.9466953,9661128583.82976
2068,3,829778,1687227751568.0,0.0,5757860987.699407,14146914099.832474,4050902894.928482,9695449214.993496
2068,4,831266,1687227782065.0,0.0,5779671915.890448,14190548313.206339,4066701638.700879,9729791796.931522
2068,5,832706,1687227811866.0,0.0,5801491537.262617,14234049385.470324,4082504536.252394,9764163366.738857
2068,6,834194,1687227842563.0,0.0,5823316243.637245,14277380313.33405,4098309064.514371,9798563038.162657
2068,7,835634,1687227881876.0,0.0,5845321303.329494,14320790539.102839,4114192466.4121156,9832989675.657957
2068,8,837122,1687227891839.0,0.0,5867405976.94591,14364397249.891966,4130155472.968668,9867416800.136421
2068,9,838610,1687227899729.0,0.0,5889570264.880306,14408201210.413284,4146198084.55848,9901844420.157097
2068,10,840050,1687227907765.0,0.0,5911814137.998052,14452202490.607746,4162320272.3010364,9936272541.326624
2068,11,841538,1687227917423.0,0.0,5934161131.023504,14496905944.140638,4178544328.5624647,9971194283.795166
2068,12,842978,1687227947267.0,0.0,5956512941.184956,14541591774.976511,4194769580.594887,10006137621.9789
2069,1,844466,1687227977604.0,0.0,5978869466.455133,14586229006.025537,4210996071.491495,10041103418.968634
2069,2,845954,1687228008188.0,0.0,6001231016.575986,14630796301.060295,4227223791.264815,10076091270.598782
2069,3,847298,1687228035871.0,0.0,6023596283.41293,14675271415.392323,4243452612.8355837,10111098731.113468
2069,4,848786,1687228066144.0,0.0,6045965665.719827,14719619403.65973,4259682654.761549,10146127945.247417
2069,5,850226,1687228096067.0,0.0,6068343558.519084,14763833125.291079,4275916836.009913,10181185899.838703
2069,6,851714,1687228126835.0,0.0,6090726443.174072,14807877880.323126,4292152644.342612,10216271780.150616
2069,7,853154,1687228164839.0,0.0,6113288756.677739,14852001380.251995,4308467326.151526,10251384573.067625
2069,8,854642,1687228174322.0,0.0,6135931470.810282,14896331220.186964,4324862399.28058,10286497872.195963
2069,9,856130,1687228182086.0,0.0,6158654584.525164,14940868089.403605,4341337862.734679,10321611654.964169
2069,10,857570,1687228189742.0,0.0,6181458068.757068,14985612033.117916,4357893687.699213,10356725928.212112
2069,11,859058,1687228198985.0,0.0,6204368147.376996,15031135250.547373,4374554855.690896,10392401091.668102
2069,12,860498,1687228228626.0,0.0,6227282545.6608925,15076639499.952787,4391217207.612958,10428097495.73912
2070,1,861986,1687228259221.0,0.0,6250201179.002962,15122094279.665756,4407880784.389276,10463815854.647097
2070,2,863474,1687228289590.0,0.0,6273124684.193158,15167478702.922314,4424545586.184388,10499556150.552595
2070,3,864818,1687228317115.0,0.0,6296052271.484331,15212769602.096054,4441211500.806796,10535316466.144295
2070,4,866306,1687228347640.0,0.0,6318984377.58998,15257935458.653112,4457878646.865704,10571098890.221203
2070,5,867746,1687228377340.0,0.0,6341925064.10587,15302968874.893877,4474549933.527063,10606910106.14391
2070,6,869234,1687228408059.0,0.0,6364870629.074757,15347834015.507189,4491222843.987583,10642749129.301508
2070,7,870674,1687228446897.0,0.0,6387999748.344236,15392777273.076887,4507974626.207478,10678615066.96055
2070,8,872162,1687228456689.0,0.0,6411211347.92854,15437930310.350473,4524808879.462856,10714481497.932945
2070,9,873650,1687228464677.0,0.0,6434505428.544191,15483293732.795942,4541725604.4350195,10750348437.754244
2070,10,875090,1687228472290.0,0.0,6457881960.916275,15528867505.663618,4558724772.110063,10786215887.87744
