current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,8,766994,1687212259247.0,0.0,4856160937.790783,12098382204.608917,3398943862.2161574,8191912261.950902
2064,9,768482,1687212267278.0,0.0,4876093962.375366,12138302404.407982,3413268768.8801455,8223113825.403294
2064,10,769922,1687212275359.0,0.0,4896103309.288142,12178437701.811575,3427669988.916637,8254315854.846254
2064,11,771410,1687212284854.0,0.0,4916215470.783516,12219360781.754702,3442172772.118931,8286079390.719684
2064,12,772850,1687212314356.0,0.0,4936332219.478379,12260263599.233786,3456676745.534231,8317864353.956881
2065,1,774338,1687212344769.0,0.0,4956453460.182262,12301117973.863188,3471181950.100685,8349671444.065088
2065,2,775826,1687212375321.0,0.0,4976579683.6769495,12341900678.29085,3485688381.984708,8381500519.051367
2065,3,777170,1687212402882.0,0.0,4996709850.735428,12382592641.953487,3500195923.118941,8413349508.900195
2065,4,778658,1687212433288.0,0.0,5016844383.703753,12423157421.958445,3514704692.181761,8445220536.543803
2065,5,780098,1687212463097.0,0.0,5036987534.596981,12463591440.90936,3529217603.144518,8477120398.409141
2065,6,781586,1687212493939.0,0.0,5057135693.914682,12503855963.720362,3543732142.931223,8509048307.882328
2065,7,783026,1687212531397.0,0.0,5077464241.142568,12544199029.521376,3558325558.2729506,8541003283.611888
2065,8,784514,1687212541352.0,0.0,5097869338.182247,12584765689.684948,3572995514.188354,8572958733.783029
2065,9,786002,1687212549191.0,0.0,5118350989.270463,12625556546.997025,3587742014.705913,8604914754.448868
2065,10,787442,1687212557381.0,0.0,5138909161.907252,12666571717.680882,3602565027.7452054,8636871274.970932
2065,11,788930,1687212567096.0,0.0,5159570387.510888,12708384104.614592,3617489842.3087444,8669389534.57509
2065,12,790370,1687212596897.0,0.0,5180236024.115129,12750176203.412674,3632415842.0300694,8701929020.690477
2066,1,791858,1687212627290.0,0.0,5200905984.572815,12791917752.484531,3647343068.8947353,8734490529.84876
2066,2,793346,1687212658159.0,0.0,5221580911.076474,12833586772.990658,3662271522.392617,8767074001.940136
2066,3,794690,1687212685390.0,0.0,5242259982.581845,12875161573.685581,3677201090.353152,8799677544.050163
2066,4,796178,1687212715883.0,0.0,5262943643.524405,12916611838.942865,3692131892.495068,8832303331.052673
2066,5,797618,1687212745618.0,0.0,5283635904.760422,12957927134.15225,3707066836.281595,8864957971.146488
2066,6,799106,1687212776510.0,0.0,5304333035.372195,12999072611.925587,3722003404.5584626,8897640491.066946
2066,7,800546,1687212817972.0,0.0,5325209474.049678,13040296084.41347,3737018845.2239413,8930349988.726618
2066,8,802034,1687212825391.0,0.0,5346163250.862192,13081777499.886011,3752111614.6667833,8963060014.75328
2066,9,803522,1687212833108.0,0.0,5367194363.107888,13123517644.06444,3767281710.317954,8995770509.010136
2066,10,804962,1687212840913.0,0.0,5388302783.427876,13165516456.102585,3782529104.985387,9028481516.318186
2066,11,806450,1687212850174.0,0.0,5409520295.265522,13208473062.47841,3797884339.714252,9061880621.074263
2066,12,807890,1687212879964.0,0.0,5430742083.9999695,13251409461.999773,3813240755.6535907,9095300797.619627
2067,1,809378,1687212910485.0,0.0,5451968067.921286,13294297319.399956,3828598394.9393516,9128742865.424803
2067,2,810866,1687212940875.0,0.0,5473198860.765299,13337115235.081968,3843957257.1033173,9162206759.679976
2067,3,812210,1687212968589.0,0.0,5494433667.604502,13379841877.240946,3859317229.725494,9195690574.618324
2067,4,813698,1687212999072.0,0.0,5515672919.462028,13422444681.95153,3874678432.688958,9229196519.157162
2067,5,815138,1687213028840.0,0.0,5536920776.559093,13464916336.791355,3890043776.682945,9262731249.98876
2067,6,816626,1687213059745.0,0.0,5558173584.775813,13507219015.682253,3905410747.282564,9296293920.077913
2067,7,818066,1687213097534.0,0.0,5579610019.981802,13549599475.344656,3920856592.5315757,9329883657.73239
2067,8,819554,1687213107426.0,0.0,5601125870.453452,13592169476.950987,3936381843.82139,9363473863.617054
2067,9,821042,1687213115288.0,0.0,5622721135.906354,13634929794.518354,3951986500.8815837,9397064531.40172
2067,10,822482,1687213123014.0,0.0,5644395788.219495,13677880472.001371,3967670535.795426,9430655689.666124
2067,11,823970,1687213132750.0,0.0,5666174009.34195,13721538649.776339,3983456888.0980296,9464752802.543205
2067,12,825410,1687213162505.0,0.0,5687956754.090305,13765177819.197739,3999244428.541995,9498871241.935871
2068,1,826898,1687213193255.0,0.0,5709743930.656089,13808768194.832575,4015033198.909778,9533011787.033936
2068,2,828386,1687213223955.0,0.0,5731536102.07954,13852285536.226254,4030823197.77071,9567174412.25529
2068,3,829778,1687213252674.0,0.0,5753332466.7435875,13895706872.023209,4046614347.6916356,9601357692.764585
2068,4,831266,1687213283347.0,0.0,5775133313.988633,13938998529.839853,4062406728.199965,9635563066.96806
2068,5,832706,1687213313987.0,0.0,5796942855.407549,13982157212.087837,4078203261.182994,9669797315.316565
2068,6,834194,1687213344601.0,0.0,5818757428.603118,14025148013.240162,4094001422.790821,9704059560.985218
2068,7,835634,1687213383577.0,0.0,5840752305.231529,14068218485.447565,4109878457.514128,9738348785.448587
2068,8,837122,1687213393414.0,0.0,5862826796.267914,14111495916.745241,4125835097.365349,9772638503.344107
2068,9,838610,1687213401893.0,0.0,5884980902.745031,14154980995.618683,4141871343.3264785,9806928737.968029
2068,10,840050,1687213409967.0,0.0,5907214593.3214855,14198673830.317852,4157987164.4187107,9841219444.675114
2068,11,841538,1687213419654.0,0.0,5929552772.061443,14243108834.789976,4174206222.252451,9876033356.147873
2068,12,842978,1687213449187.0,0.0,5951895651.503827,14287525550.52683,4190426473.1443276,9910868788.879393
2069,1,844466,1687213479636.0,0.0,5974243132.909034,14331893682.605896,4206647958.9264183,9945726505.696877
2069,2,845954,1687213510170.0,0.0,5996595691.018353,14376190313.623672,4222870674.791503,9980606326.737848
2069,3,847298,1687213537631.0,0.0,6018952223.7105055,14420395174.059738,4239094499.8928046,10015506015.358244
2069,4,848786,1687213568102.0,0.0,6041313157.730939,14464474909.024246,4255319553.930239,10050427770.755945
2069,5,850226,1687213597908.0,0.0,6063682682.252092,14508420537.26099,4271548749.782947,10085378391.488125
2069,6,851714,1687213629160.0,0.0,6086057158.274714,14552197522.408363,4287779571.672586,10120356898.739882
2069,7,853154,1687213666513.0,0.0,6108611024.074146,14596053435.105536,4304089267.175405,10155362379.488436
2069,8,854642,1687213675929.0,0.0,6131245289.669632,14640111226.524881,4320479353.216984,10190368343.876862
2069,9,856130,1687213683639.0,0.0,6153959954.116865,14684371642.587164,4336949828.899436,10225374770.165287
2069,10,857570,1687213691681.0,0.0,6176754991.2856655,14728834568.94447,4353500668.199006,10260381731.244778
2069,11,859058,1687213701047.0,0.0,6199656167.962742,14774061716.981876,4370156395.548114,10295939311.927586
2069,12,860498,1687213730759.0,0.0,6222561952.471451,14819270018.875801,4386813313.269206,10331518307.689083
2070,1,861986,1687213761188.0,0.0,6245472250.08755,14864429626.82025,4403471463.534221,10367119523.870846
2070,2,863474,1687213791964.0,0.0,6268387553.419027,14909518930.273476,4420130842.357083,10402742801.797117
2070,3,864818,1687213819246.0,0.0,6291306814.2018385,14954515967.63396,4436791329.302456,10438385878.247171
2070,4,866306,1687213849636.0,0.0,6314230457.295826,14999387782.529335,4453453043.903306,10474050945.167297
2070,5,867746,1687213879293.0,0.0,6337162634.478556,15044126638.39363,4470118898.7961855,10509744820.041742
2070,6,869234,1687213910185.0,0.0,6360099698.133573,15088696829.086702,4486786378.5662565,10545466580.61702
2070,7,870674,1687213948694.0,0.0,6383220321.450077,15133345682.683268,4503532728.65212,10581215120.819546
2070,8,872162,1687213958506.0,0.0,6406423426.038542,15178182950.10477,4520361550.698294,10616964168.552193
2070,9,873650,1687213966259.0,0.0,6429709012.266322,15223209365.841482,4537272845.054076,10652713731.99145
2070,10,875090,1687213974128.0,0.0,6453077049.554984,15268425036.248096,4554266581.466118,10688463783.57694
