current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,9,768482,1687241271665.0,0.0,4874884189.099841,11987128714.658243,3411738988.0007806,8185381739.161241
2064,10,769922,1687241279473.0,0.0,4894885880.006826,12026842184.980335,3426135254.6778045,8216467236.674393
2064,11,771410,1687241288940.0,0.0,4914988837.622906,12067291086.30237,3440631536.4766784,8248078102.814836
2064,12,772850,1687241318603.0,0.0,4935096272.151723,12107721380.69958,3455129004.809729,8279710221.945521
2065,1,774338,1687241349166.0,0.0,4955208093.509417,12148104007.873796,3469627701.3601847,8311364370.088438
2065,2,775826,1687241379837.0,0.0,4975324830.794463,12188413954.462467,3484127623.557785,8343040447.4793215
2065,3,777170,1687241407300.0,0.0,4995445526.070183,12228633130.392897,3498628655.233817,8374736436.045148
2065,4,778658,1687241437785.0,0.0,5015570602.848736,12268725127.169977,3513130914.73014,8406454430.478698
2065,5,780098,1687241467635.0,0.0,5035704331.091688,12308682655.173674,3527637317.6681633,8438201346.179991
2065,6,781586,1687241498470.0,0.0,5055843102.314996,12348468920.513338,3542145349.6042395,8469976261.351515
2065,7,783026,1687241536725.0,0.0,5076162298.019416,12388333284.21055,3556732259.216204,8501778367.964867
2065,8,784514,1687241546664.0,0.0,5096558042.687078,12428377706.475111,3571395708.552576,8533580949.138598
2065,9,786002,1687241555011.0,0.0,5117030338.476392,12468602851.131573,3586135699.6656637,8565384054.563838
2065,10,787442,1687241562904.0,0.0,5137579154.838129,12509008828.747242,3600952202.32989,8597187656.917803
2065,11,788930,1687241572744.0,0.0,5158226512.205339,12550065380.1908,3615865994.552326,8629449900.74261
2065,12,790370,1687241602661.0,0.0,5178878431.398779,12591102865.054216,3630780976.2125287,8661733534.737
2066,1,791858,1687241633007.0,0.0,5199534818.422405,12632089995.864292,3645697188.4357777,8694039280.216038
2066,2,793346,1687241663396.0,0.0,5220196309.399773,12673006415.265001,3660614631.496724,8726367176.093204
2066,3,794690,1687241691054.0,0.0,5240862014.213723,12713830367.120516,3675533191.2395563,8758715229.829226
2066,4,796178,1687241721912.0,0.0,5261532384.052282,12754528015.531336,3690452987.0287757,8791085573.361652
2066,5,797618,1687241751322.0,0.0,5282211506.3969345,12795096017.90992,3705376927.729361,8823484857.007341
2066,6,799106,1687241782259.0,0.0,5302895663.823628,12835488782.86343,3720302498.322029,8855912232.43617
2066,7,800546,1687241820476.0,0.0,5323759292.787944,12875960407.567719,3735306944.724012,8888366657.880337
2066,8,802034,1687241830237.0,0.0,5344700257.126839,12916654872.188477,3750388717.240767,8920821567.380167
2066,9,803522,1687241837958.0,0.0,5365718556.84031,12957572958.101183,3765547815.872294,8953276960.935661
2066,10,804962,1687241845554.0,0.0,5386814161.462918,12998714722.466356,3780784210.4726825,8985732813.913939
2066,11,806450,1687241855227.0,0.0,5408014980.401026,13040690388.206654,3796124567.978768,9018787678.53519
2066,12,807890,1687241884539.0,0.0,5429220322.173085,13082647858.289137,3811466113.8461456,9051863889.203587
2067,1,809378,1687241915085.0,0.0,5450430094.488831,13124557565.294645,3826808889.359635,9084962185.447561
2067,2,810866,1687241945542.0,0.0,5471644846.619569,13166398434.162785,3842152891.791476,9118082436.825258
2067,3,812210,1687241973145.0,0.0,5492863622.716676,13208146159.39012,3857498005.731632,9151222684.435818
2067,4,813698,1687242003603.0,0.0,5514086852.954897,13249765947.352402,3872844349.353183,9184384990.19885
2067,5,815138,1687242033358.0,0.0,5535318782.392154,13291254099.14842,3888194836.202352,9217576147.4637
2067,6,816626,1687242064257.0,0.0,5556555783.115112,13332574629.257866,3903546952.8323026,9250795339.340815
2067,7,818066,1687242105307.0,0.0,5577976529.807847,13373974905.451488,3918977946.2639227,9284041613.703583
2067,8,819554,1687242112838.0,0.0,5599476691.933301,13415590663.04188,3934488345.8489194,9317288381.379704
2067,9,821042,1687242120873.0,0.0,5621056269.520677,13457422562.392963,3950078151.615064,9350535642.606773
2067,10,822482,1687242128677.0,0.0,5642715232.619603,13499470773.978003,3965747333.906197,9383783383.803581
2067,11,823970,1687242138100.0,0.0,5664480315.45681,13542312629.695518,3981521384.5195284,9417597342.66019
2067,12,825410,1687242167886.0,0.0,5686250092.753363,13585135758.372133,3997296627.119545,9451432734.926409
2068,1,826898,1687242198359.0,0.0,5708024466.577325,13627910603.924318,4013073104.1086655,9485290377.916525
2068,2,828386,1687242228944.0,0.0,5729803926.977713,13670615617.925303,4028850810.946775,9519170096.787292
2068,3,829778,1687242257490.0,0.0,5751587532.645475,13713224627.688257,4044629667.763219,9553070442.206951
2068,4,831266,1687242288120.0,0.0,5773375569.825563,13755706766.273344,4060409754.213376,9586992873.155788
2068,5,832706,1687242317873.0,0.0,5795172156.144909,13798057981.215416,4076193989.93772,9620944088.48634
2068,6,834194,1687242348740.0,0.0,5816973612.331815,13840236954.494026,4091979850.6127496,9654923215.942955
2068,7,835634,1687242386461.0,0.0,5838955214.642313,13882494990.225185,4107844580.113828,9688929165.864763
2068,8,837122,1687242396037.0,0.0,5861016432.021212,13924962908.315872,4123788915.3230844,9722935645.412952
2068,9,838610,1687242404322.0,0.0,5883157263.497625,13967641386.079771,4139812855.31736,9756942633.802973
2068,10,840050,1687242412428.0,0.0,5905377677.516019,14010530643.875666,4155916368.9142365,9790950080.79834
2068,11,841538,1687242422061.0,0.0,5927702805.983532,14054170934.958658,4172123345.564404,9825486608.84212
2068,12,842978,1687242451888.0,0.0,5950032610.823277,14097792699.229408,4188331514.516309,9860044630.939978
2069,1,844466,1687242482308.0,0.0,5972366993.4906645,14141364482.769243,4204540916.878399,9894624848.956512
2069,2,845954,1687242512864.0,0.0,5994706498.121012,14184866574.424623,4220751549.824672,9929227162.741598
2069,3,847298,1687242540547.0,0.0,6017050100.216063,14228276632.687855,4236963295.8741617,9963849498.587847
2069,4,848786,1687242571048.0,0.0,6039398239.796203,14271558671.240488,4253176275.244773,9998494081.116451
2069,5,850226,1687242601056.0,0.0,6061755119.830835,14314708433.565414,4269393400.1564016,10033167667.1316
2069,6,851714,1687242631620.0,0.0,6084117083.043456,14357688598.451826,4285612155.8927298,10067869360.957186
2069,7,853154,1687242670066.0,0.0,6106658566.257571,14400748987.55438,4301909788.76278,10102598159.125883
2069,8,854642,1687242679533.0,0.0,6129280449.426611,14444056409.124096,4318287812.279018,10137327463.505909
2069,9,856130,1687242687320.0,0.0,6151982730.559738,14487611616.806171,4334746224.548469,10172057229.785934
2069,10,857570,1687242694976.0,0.0,6174765379.647329,14531414716.472628,4351284995.858633,10206787443.06596
2069,11,859058,1687242704342.0,0.0,6197659049.026853,14576138561.825825,4367933536.053435,10242179399.067207
2069,12,860498,1687242734018.0,0.0,6220557203.890254,14620843829.69679,4384583263.14864,10277592633.09656
2070,1,861986,1687242764579.0,0.0,6243459754.453832,14665501578.600248,4401234219.429076,10313027970.635231
2070,2,863474,1687242795023.0,0.0,6266367264.656222,14710088732.423367,4417886403.150184,10348485336.703442
2070,3,864818,1687242822679.0,0.0,6289278804.765662,14754587154.566793,4434539697.283522,10383962595.154016
2070,4,866306,1687242853144.0,0.0,6312194807.676974,14798961512.089554,4451194221.865889,10419461963.342012
2070,5,867746,1687242883044.0,0.0,6335119294.620198,14843203463.731167,4467852885.071903,10454990061.906113
2070,6,869234,1687242913997.0,0.0,6358048559.960295,14887277142.381516,4484513169.331403,10490545875.738956
2070,7,870674,1687242952317.0,0.0,6381161279.537139,14931429579.824091,4501252322.510285,10526128485.075275
2070,8,872162,1687242962028.0,0.0,6404356479.358158,14975764016.817043,4518073946.626041,10561711600.385326
2070,9,873650,1687242969890.0,0.0,6427634159.310355,15020281124.311914,4534978041.571228,10597295218.741608
2070,10,875090,1687242977523.0,0.0,6450994291.630138,15064981011.994408,4551964579.768972,10632879375.648045
