current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,8,766994,1687241263543.0,0.0,4853780999.451832,11793307982.703619,3394893192.864715,8106572534.293354
2064,9,768482,1687241271698.0,0.0,4873718760.923368,11833220383.083555,3409220325.9952216,8137841393.700502
2064,10,769922,1687241279418.0,0.0,4893732842.73569,11873343096.656221,3423623770.3889494,8169110775.416534
2064,11,771410,1687241288954.0,0.0,4913849510.969465,11914241945.760538,3438128549.772954,8200934691.509017
2064,12,772850,1687241318617.0,0.0,4933970684.635318,11955121278.43642,3452634516.538962,8232779896.694171
2065,1,774338,1687241349201.0,0.0,4954096272.208885,11995950454.012383,3467141712.067662,8264647139.534884
2065,2,775826,1687241379820.0,0.0,4974226898.444341,12036708664.229809,3481650136.8407264,8296536469.833503
2065,3,777170,1687241407300.0,0.0,4994361684.231566,12077375152.612913,3496159676.4217873,8328445878.46504
2065,4,778658,1687241437785.0,0.0,5014501075.534657,12117915600.789106,3510670450.5377502,8360377544.520877
2065,5,780098,1687241467575.0,0.0,5034649135.372295,12158324129.692444,3525185367.860551,8392338114.712992
2065,6,781586,1687241498461.0,0.0,5054802147.524555,12198562982.93782,3539701911.998106,8424326640.639632
2065,7,783026,1687241536752.0,0.0,5075135492.092536,12238880594.184917,3554297330.2182536,8456342179.457521
2065,8,784514,1687241546671.0,0.0,5095545381.811529,12279393230.6762,3568969284.3652744,8488358186.386802
2065,9,786002,1687241555010.0,0.0,5116031818.464443,12320101582.953304,3583717776.1344414,8520374702.039112
2065,10,787442,1687241562870.0,0.0,5136594771.391816,12361005766.326305,3598542775.1953564,8552391696.019213
2065,11,788930,1687241572829.0,0.0,5157257597.990562,12402606487.617235,3613466396.4440403,8584898364.822826
2065,12,790370,1687241602421.0,0.0,5177924796.680812,12444188290.844845,3628391201.8531265,8617426221.951448
2066,1,791858,1687241632970.0,0.0,5198596281.246293,12485721527.069075,3643317232.83091,8649976027.413307
2066,2,793346,1687241663408.0,0.0,5219272714.540016,12527185330.61794,3658244490.264715,8682547799.201448
2066,3,794690,1687241691025.0,0.0,5239953309.131806,12568559620.982279,3673172861.6376944,8715139571.704277
2066,4,796178,1687241721548.0,0.0,5260638512.476449,12609810794.506794,3688102467.823171,8747753609.382929
2066,5,797618,1687241751257.0,0.0,5281332358.789755,12650928829.339039,3703036217.095507,8780396577.060602
2066,6,799106,1687241782325.0,0.0,5302031121.161632,12691875616.58419,3717971592.3120675,8813067479.890213
2066,7,800546,1687241820352.0,0.0,5322909238.088642,12732901116.216293,3732985841.227791,8845765414.966003
2066,8,802034,1687241830237.0,0.0,5343864688.727753,12774170828.939728,3748077414.4979463,8878463878.408785
2066,9,803522,1687241838017.0,0.0,5364897470.09271,12815685560.79527,3763246309.283073,8911162803.751568
2066,10,804962,1687241845570.0,0.0,5386007553.169304,12857445314.8523,3778492496.817157,8943862198.250013
2066,11,806450,1687241854716.0,0.0,5407225260.517011,12900115575.485914,3793845057.166129,8977216032.308022
2066,12,807890,1687241884534.0,0.0,5428447491.760663,12942767170.451607,3809198804.9402866,9010591139.681444
2067,1,809378,1687241915100.0,0.0,5449674155.334918,12985370481.955086,3824553782.192786,9043988316.339144
2067,2,810866,1687241945496.0,0.0,5470905860.37964,13027903315.260296,3839909988.5023565,9077407561.902946
2067,3,812210,1687241973153.0,0.0,5492141705.459253,13070344903.6121,3855267308.767373,9110846841.071245
2067,4,813698,1687242003670.0,0.0,5513382134.382903,13112661922.841024,3870625862.562683,9144308316.792528
2067,5,815138,1687242033432.0,0.0,5534631302.488638,13154847686.229591,3885988560.605252,9177798687.526522
2067,6,816626,1687242064223.0,0.0,5555885529.468964,13196864029.071537,3901352888.7760963,9211317148.971746
2067,7,818066,1687242103396.0,0.0,5577323489.696472,13238959762.279,3916796093.788125,9244862724.45147
2067,8,819554,1687242113019.0,0.0,5598840860.591915,13281228796.964466,3932318700.243235,9278408768.161383
2067,9,821042,1687242120855.0,0.0,5620437646.184369,13323671712.98489,3947920711.972443,9311955369.779173
2067,10,822482,1687242128679.0,0.0,5642113814.897224,13366288576.056889,3963602097.773294,9345502479.733755
2067,11,823970,1687242138058.0,0.0,5663891581.660671,13409553286.254421,3979383830.1170697,9379512804.209278
2067,12,825410,1687242167813.0,0.0,5685673951.939158,13452798942.177834,3995166752.6202197,9413544532.114172
2068,1,826898,1687242198343.0,0.0,5707460830.838541,13495995193.173956,4010950907.1350346,9447598438.642721
2068,2,828386,1687242229023.0,0.0,5729252740.183671,13539120329.877565,4026736291.372944,9481674475.477053
2068,3,829778,1687242257553.0,0.0,5751048804.345781,13582150502.461456,4042522825.937339,9515771161.848387
2068,4,831266,1687242288117.0,0.0,5772849309.388627,13625053178.053371,4058310589.7090964,9549889884.590132
2068,5,832706,1687242318318.0,0.0,5794658462.05819,13667821462.179428,4074102505.262637,9584037479.746473
2068,6,834194,1687242348734.0,0.0,5816472604.721529,13710420229.9962,4089896047.989825,9618213006.847918
2068,7,835634,1687242388337.0,0.0,5838467011.076854,13753098812.972588,4105768463.05239,9652415502.721312
2068,8,837122,1687242395972.0,0.0,5860541027.673076,13796002983.45814,4121720479.061099,9686618499.813717
2068,9,838610,1687242404378.0,0.0,5882694656.8401375,13839133346.574408,4137752098.2313666,9720822049.88108
2068,10,840050,1687242412410.0,0.0,5904927867.744407,13882489881.144238,4153863290.0671897,9755026119.27043
2068,11,841538,1687242422088.0,0.0,5927267404.786525,13926650153.538757,4170079556.547892,9789796565.691807
2068,12,842978,1687242451940.0,0.0,5949611437.535711,13970791092.398554,4186297010.8931174,9824588360.292871
2069,1,844466,1687242482378.0,0.0,5971959874.47801,14014882111.13171,4202515694.098209,9859402218.521568
2069,2,845954,1687242512848.0,0.0,5994313335.354122,14058900346.855854,4218735606.485432,9894238186.038721
2069,3,847298,1687242540502.0,0.0,6016670940.343781,14102825298.92191,4234956633.3338943,9929094224.614325
2069,4,848786,1687242570901.0,0.0,6039033133.197998,14146624458.524075,4251178893.8018403,9963972465.468792
2069,5,850226,1687242601028.0,0.0,6061403896.221238,14190292244.520933,4267405294.3109903,9998879463.189283
2069,6,851714,1687242631751.0,0.0,6083779490.753605,14233787028.866524,4283633318.7806597,10033814348.88881
2069,7,853154,1687242670060.0,0.0,6106334354.920344,14277360006.635324,4299940214.53878,10068776164.609425
2069,8,854642,1687242679613.0,0.0,6128969616.001105,14321098626.996834,4316327497.890719,10103738492.455765
2069,9,856130,1687242687289.0,0.0,6151685271.771763,14365003693.968008,4332795166.72168,10138701282.202105
2069,10,857570,1687242695115.0,0.0,6174481294.162411,14409075245.588152,4349343193.163531,10173664562.843977
2069,11,859058,1687242704369.0,0.0,6197379622.405056,14453789615.312325,4365992274.096505,10209092916.099459
2069,12,860498,1687242734010.0,0.0,6220282516.5820465,14498486439.087622,4382642544.481624,10244542663.487844
2070,1,861986,1687242764579.0,0.0,6243189883.252001,14543134557.675947,4399294046.129666,10280014575.182669
2070,2,863474,1687242795089.0,0.0,6266102296.134218,14587712315.553766,4415946776.659919,10315508537.28477
2070,3,864818,1687242822682.0,0.0,6289018804.556328,14632198792.192356,4432600620.14938,10351022510.130144
2070,4,866306,1687242853313.0,0.0,6311939847.98222,14676559841.644487,4449255696.467477,10386558688.491358
2070,5,867746,1687242883138.0,0.0,6334869577.083949,14720786073.351265,4465914916.11008,10422123754.464203
2070,6,869234,1687242913997.0,0.0,6357804318.877815,14764839968.813608,4482575764.907573,10457716893.029442
2070,7,870674,1687242952429.0,0.0,6380922747.870157,14808973309.906267,4499315489.6598835,10493337128.472124
2070,8,872162,1687242962015.0,0.0,6404123652.347059,14853278446.01504,4516137680.6719,10528957832.144997
2070,9,873650,1687242969889.0,0.0,6427407033.73055,14897755926.869492,4533042339.295747,10564579035.699007
2070,10,875090,1687242977552.0,0.0,6450772862.266199,14942405734.623293,4550029436.061577,10600200730.326748
